Week;Nehodovost;AL;
1.tyzden.2016;241;-106.970833
2.tyzden.2016;251;-76.839286
3.tyzden.2016;235;-141.196429
4.tyzden.2016;228;-57.154762
5.tyzden.2016;219;-107.565476
6.tyzden.2016;241;-93.738095
7.tyzden.2016;239;-193.755952
8.tyzden.2016;191;-48.738095
9.tyzden.2016;208;-68.369048
10.tyzden.2016;210;-126.053571
11.tyzden.2016;235;-201.636905
12.tyzden.2016;207;-56.095238
13.tyzden.2016;175;-118.625000
14.tyzden.2016;239;-76.136905
15.tyzden.2016;257;-212.345238
16.tyzden.2016;246;-55.369048
17.tyzden.2016;236;-89.666667
18.tyzden.2016;245;-225.904762
19.tyzden.2016;269;-160.785714
20.tyzden.2016;218;-110.904762
21.tyzden.2016;277;-81.892857
22.tyzden.2016;260;-100.309524
23.tyzden.2016;289;-122.255952
24.tyzden.2016;294;-99.202381
25.tyzden.2016;302;-97.857143
26.tyzden.2016;293;-79.571429
27.tyzden.2016;256;-128.988095
28.tyzden.2016;277;-153.482143
29.tyzden.2016;236;-78.886905
30.tyzden.2016;255;-123.315476
31.tyzden.2016;251;-164.077381
32.tyzden.2016;277;-141.529762
33.tyzden.2016;274;-72.202381
34.tyzden.2016;281;-114.208333
35.tyzden.2016;231;-270.535714
36.tyzden.2016;318;-140.029762
37.tyzden.2016;299;-69.529762
38.tyzden.2016;277;-80.720238
39.tyzden.2016;246;-340.000000
40.tyzden.2016;253;-138.553571
41.tyzden.2016;252;-175.309524
42.tyzden.2016;293;-91.226191
43.tyzden.2016;260;-361.321429
44.tyzden.2016;233;-130.863095
45.tyzden.2016;275;-118.529762
46.tyzden.2016;281;-49.523809
47.tyzden.2016;280;-204.047619
48.tyzden.2016;279;-46.785714
49.tyzden.2016;300;-143.125000
50.tyzden.2016;284;-45.285714
51.tyzden.2016;275;-216.642857
52.tyzden.2016;194;-118.409722
