Week;Nehodovost;Kp;
1.tyzden.2011;352;14.708333
2.tyzden.2011;343;16.785714
3.tyzden.2011;369;11.839286
4.tyzden.2011;367;9.375000
5.tyzden.2011;241;19.678571
6.tyzden.2011;291;8.982143
7.tyzden.2011;200;16.928571
8.tyzden.2011;189;7.339286
9.tyzden.2011;253;23.303571
10.tyzden.2011;219;23.321429
11.tyzden.2011;272;7.196429
12.tyzden.2011;249;11.035714
13.tyzden.2011;274;16.625000
14.tyzden.2011;232;16.910714
15.tyzden.2011;249;15.892857
16.tyzden.2011;298;14.625000
17.tyzden.2011;238;15.875000
18.tyzden.2011;267;16.357143
19.tyzden.2011;317;11.946429
20.tyzden.2011;300;13.500000
21.tyzden.2011;307;21.821429
22.tyzden.2011;291;20.964286
23.tyzden.2011;311;18.982143
24.tyzden.2011;289;14.803571
25.tyzden.2011;316;22.017857
26.tyzden.2011;311;11.946429
27.tyzden.2011;260;19.821429
28.tyzden.2011;292;15.500000
29.tyzden.2011;300;21.589286
30.tyzden.2011;262;15.250000
31.tyzden.2011;237;17.053571
32.tyzden.2011;283;14.267857
33.tyzden.2011;322;12.142857
34.tyzden.2011;305;13.767857
35.tyzden.2011;243;12.571429
36.tyzden.2011;289;21.339286
37.tyzden.2011;322;22.250000
38.tyzden.2011;255;9.142857
39.tyzden.2011;333;29.785714
40.tyzden.2011;333;17.696429
41.tyzden.2011;303;10.321429
42.tyzden.2011;330;8.875000
43.tyzden.2011;299;13.142857
44.tyzden.2011;251;14.946429
45.tyzden.2011;239;8.000000
46.tyzden.2011;276;5.946429
47.tyzden.2011;225;14.000000
48.tyzden.2011;296;16.446429
49.tyzden.2011;307;8.553571
50.tyzden.2011;340;5.696429
51.tyzden.2011;347;9.785714
52.tyzden.2011;194;10.312500
