Week;Nehodovost;PCS;
1.tyzden.2014;148;1.266011
2.tyzden.2014;195;1.152899
3.tyzden.2014;216;0.648180
4.tyzden.2014;241;0.875685
5.tyzden.2014;249;0.643624
6.tyzden.2014;200;1.330576
7.tyzden.2014;228;1.030791
8.tyzden.2014;222;2.069991
9.tyzden.2014;196;0.895377
10.tyzden.2014;228;0.601164
11.tyzden.2014;234;0.650448
12.tyzden.2014;253;0.620277
13.tyzden.2014;211;0.513707
14.tyzden.2014;219;0.423488
15.tyzden.2014;250;1.092179
16.tyzden.2014;245;0.694256
17.tyzden.2014;224;0.838040
18.tyzden.2014;256;0.756082
19.tyzden.2014;256;0.881204
20.tyzden.2014;260;0.255953
21.tyzden.2014;310;0.482858
22.tyzden.2014;247;0.208082
23.tyzden.2014;276;0.621528
24.tyzden.2014;268;0.257553
25.tyzden.2014;245;0.714620
26.tyzden.2014;281;0.230595
27.tyzden.2014;248;0.149513
28.tyzden.2014;260;0.613200
29.tyzden.2014;281;0.164291
30.tyzden.2014;263;0.334582
31.tyzden.2014;238;0.533972
32.tyzden.2014;250;0.823913
33.tyzden.2014;246;0.365928
34.tyzden.2014;248;0.570868
35.tyzden.2014;255;1.339215
36.tyzden.2014;220;1.025185
37.tyzden.2014;250;0.865104
38.tyzden.2014;236;0.545363
39.tyzden.2014;247;1.595971
40.tyzden.2014;303;0.987271
41.tyzden.2014;279;0.866901
42.tyzden.2014;304;0.944353
43.tyzden.2014;298;1.463059
44.tyzden.2014;259;0.658887
45.tyzden.2014;253;0.390201
46.tyzden.2014;260;1.078494
47.tyzden.2014;253;1.076853
48.tyzden.2014;234;0.399236
49.tyzden.2014;276;1.031298
50.tyzden.2014;273;1.367136
51.tyzden.2014;323;1.404626
52.tyzden.2014;305;1.314890
