Week;Zraneni;PCS;
1.tyzden.2017;16;1.733131
2.tyzden.2017;7;0.762343
3.tyzden.2017;10;0.980894
4.tyzden.2017;6;0.755470
5.tyzden.2017;20;1.876966
6.tyzden.2017;6;0.810656
7.tyzden.2017;12;0.952196
8.tyzden.2017;10;0.813877
9.tyzden.2017;12;1.460393
10.tyzden.2017;11;1.530886
11.tyzden.2017;9;0.312144
12.tyzden.2017;16;0.674230
13.tyzden.2017;22;2.266057
14.tyzden.2017;10;0.969965
15.tyzden.2017;16;0.716899
16.tyzden.2017;15;1.599516
17.tyzden.2017;13;1.303667
18.tyzden.2017;27;0.145698
19.tyzden.2017;20;0.187166
20.tyzden.2017;21;1.174739
21.tyzden.2017;16;1.119928
22.tyzden.2017;21;0.258512
23.tyzden.2017;16;0.277521
24.tyzden.2017;13;0.750528
25.tyzden.2017;13;0.557948
26.tyzden.2017;33;0.425446
27.tyzden.2017;18;0.477541
28.tyzden.2017;14;0.691902
29.tyzden.2017;25;0.956356
30.tyzden.2017;20;0.724060
31.tyzden.2017;35;0.891568
32.tyzden.2017;17;0.469849
33.tyzden.2017;24;1.347984
34.tyzden.2017;15;1.360586
35.tyzden.2017;17;1.165335
36.tyzden.2017;14;2.018657
37.tyzden.2017;24;1.860558
38.tyzden.2017;15;0.992479
39.tyzden.2017;17;1.507204
40.tyzden.2017;13;0.643188
41.tyzden.2017;22;1.743082
42.tyzden.2017;22;0.808486
43.tyzden.2017;8;1.025826
44.tyzden.2017;14;0.522444
45.tyzden.2017;21;1.583844
46.tyzden.2017;20;0.983285
47.tyzden.2017;14;1.122564
48.tyzden.2017;13;0.731336
49.tyzden.2017;26;1.173678
50.tyzden.2017;16;1.021204
51.tyzden.2017;15;0.840106
52.tyzden.2017;10;1.058978
