Week;Nehodovost;Proton30;
1.tyzden.2010;438;0.129074
2.tyzden.2010;367;0.123452
3.tyzden.2010;499;0.121488
4.tyzden.2010;470;0.120952
5.tyzden.2010;404;0.119583
6.tyzden.2010;406;0.115298
7.tyzden.2010;369;0.114702
8.tyzden.2010;412;0.121905
9.tyzden.2010;351;0.120714
10.tyzden.2010;434;0.105774
11.tyzden.2010;402;0.112381
12.tyzden.2010;399;0.114702
13.tyzden.2010;331;0.114881
14.tyzden.2010;354;0.096845
15.tyzden.2010;407;0.115298
16.tyzden.2010;401;0.119286
17.tyzden.2010;398;0.114821
18.tyzden.2010;416;0.103690
19.tyzden.2010;386;0.112143
20.tyzden.2010;436;0.122203
21.tyzden.2010;419;0.111310
22.tyzden.2010;433;0.107500
23.tyzden.2010;444;0.117857
24.tyzden.2010;390;0.114464
25.tyzden.2010;360;0.111309
26.tyzden.2010;443;0.105655
27.tyzden.2010;429;0.112262
28.tyzden.2010;408;0.122560
29.tyzden.2010;411;0.121429
30.tyzden.2010;404;0.105357
31.tyzden.2010;391;0.111012
32.tyzden.2010;408;0.155952
33.tyzden.2010;427;0.149881
34.tyzden.2010;414;0.105357
35.tyzden.2010;378;0.115357
36.tyzden.2010;403;0.119583
37.tyzden.2010;417;0.106250
38.tyzden.2010;434;0.109107
39.tyzden.2010;451;0.107678
40.tyzden.2010;428;0.115000
41.tyzden.2010;464;0.108929
42.tyzden.2010;461;0.108452
43.tyzden.2010;477;0.102262
44.tyzden.2010;363;0.112976
45.tyzden.2010;451;0.111667
46.tyzden.2010;461;0.104226
47.tyzden.2010;490;0.109703
48.tyzden.2010;494;0.110952
49.tyzden.2010;437;0.110357
50.tyzden.2010;474;0.097619
51.tyzden.2010;408;0.111071
52.tyzden.2010;314;0.109514
