Week;Zraneni;Lyman;
1.tyzden.2010;24;0.006163
2.tyzden.2010;19;0.006435
3.tyzden.2010;26;0.006263
4.tyzden.2010;20;0.006271
5.tyzden.2010;21;0.006215
6.tyzden.2010;23;0.006616
7.tyzden.2010;21;0.006543
8.tyzden.2010;27;0.006400
9.tyzden.2010;22;0.006312
10.tyzden.2010;21;0.006470
11.tyzden.2010;24;0.006628
12.tyzden.2010;20;0.006491
13.tyzden.2010;13;0.006356
14.tyzden.2010;25;0.006466
15.tyzden.2010;18;0.006390
16.tyzden.2010;18;0.006393
17.tyzden.2010;30;0.006471
18.tyzden.2010;19;0.006581
19.tyzden.2010;27;0.006344
20.tyzden.2010;20;0.006254
21.tyzden.2010;25;0.006380
22.tyzden.2010;34;0.006357
23.tyzden.2010;36;0.006244
24.tyzden.2010;23;0.006335
25.tyzden.2010;18;0.006420
26.tyzden.2010;32;0.006488
27.tyzden.2010;23;0.006409
28.tyzden.2010;32;0.006568
29.tyzden.2010;23;0.006569
30.tyzden.2010;23;0.006650
31.tyzden.2010;26;0.006599
32.tyzden.2010;32;0.006730
33.tyzden.2010;15;0.006532
34.tyzden.2010;30;0.006374
35.tyzden.2010;27;0.006486
36.tyzden.2010;25;0.006553
37.tyzden.2010;31;0.006616
38.tyzden.2010;27;0.006657
39.tyzden.2010;17;0.006670
40.tyzden.2010;24;0.006375
41.tyzden.2010;22;0.006522
42.tyzden.2010;20;0.006670
43.tyzden.2010;31;0.006539
44.tyzden.2010;28;0.006368
45.tyzden.2010;29;0.006655
46.tyzden.2010;23;0.006688
47.tyzden.2010;19;0.006517
48.tyzden.2010;14;0.006430
49.tyzden.2010;28;0.006656
50.tyzden.2010;22;0.006653
51.tyzden.2010;23;0.006614
52.tyzden.2010;21;0.006404
