Week;Usmrteni;Proton30;
1.tyzden.2015;3;0.070104
2.tyzden.2015;3;0.073334
3.tyzden.2015;12;0.073690
4.tyzden.2015;9;0.071190
5.tyzden.2015;7;0.079048
6.tyzden.2015;1;0.071071
7.tyzden.2015;3;0.074286
8.tyzden.2015;5;0.078750
9.tyzden.2015;3;0.076667
10.tyzden.2015;5;0.094881
11.tyzden.2015;10;0.079762
12.tyzden.2015;9;0.072857
13.tyzden.2015;6;0.074524
14.tyzden.2015;2;0.068691
15.tyzden.2015;5;0.067857
16.tyzden.2015;4;0.067679
17.tyzden.2015;6;0.086786
18.tyzden.2015;12;0.095714
19.tyzden.2015;3;0.070952
20.tyzden.2015;3;0.115476
21.tyzden.2015;6;0.069584
22.tyzden.2015;6;0.073810
23.tyzden.2015;16;0.072679
24.tyzden.2015;1;0.073750
25.tyzden.2015;11;0.157559
26.tyzden.2015;10;0.480476
27.tyzden.2015;10;0.094464
28.tyzden.2015;2;0.072738
29.tyzden.2015;6;0.072262
30.tyzden.2015;7;0.073988
31.tyzden.2015;6;0.074940
32.tyzden.2015;11;0.074464
33.tyzden.2015;8;0.072143
34.tyzden.2015;9;0.076250
35.tyzden.2015;4;0.075059
36.tyzden.2015;10;0.075238
37.tyzden.2015;14;0.071905
38.tyzden.2015;8;0.079821
39.tyzden.2015;5;0.079047
40.tyzden.2015;9;0.078155
41.tyzden.2015;8;0.074286
42.tyzden.2015;17;0.074405
43.tyzden.2015;11;0.076309
44.tyzden.2015;9;0.547619
45.tyzden.2015;15;0.075298
46.tyzden.2015;15;0.095000
47.tyzden.2015;6;0.077857
48.tyzden.2015;8;0.082202
49.tyzden.2015;12;0.079405
50.tyzden.2015;8;0.074643
51.tyzden.2015;16;0.078810
52.tyzden.2015;10;0.087121
