Week;Nehodovost;Dst;
1.tyzden.2010;438;2.236111
2.tyzden.2010;367;-0.630952
3.tyzden.2010;499;-6.208333
4.tyzden.2010;470;-5.672619
5.tyzden.2010;404;-7.946429
6.tyzden.2010;406;-8.077381
7.tyzden.2010;369;-16.059524
8.tyzden.2010;412;-5.309524
9.tyzden.2010;351;-4.190476
10.tyzden.2010;434;-8.684524
11.tyzden.2010;402;-5.428571
12.tyzden.2010;399;0.101190
13.tyzden.2010;331;-11.000000
14.tyzden.2010;354;-36.190476
15.tyzden.2010;407;-21.000000
16.tyzden.2010;401;-11.369048
17.tyzden.2010;398;-5.422619
18.tyzden.2010;416;-26.726190
19.tyzden.2010;386;-7.154762
20.tyzden.2010;436;-6.529762
21.tyzden.2010;419;-7.571429
22.tyzden.2010;433;-27.345238
23.tyzden.2010;444;-8.303572
24.tyzden.2010;390;-7.178572
25.tyzden.2010;360;-2.226191
26.tyzden.2010;443;-14.005952
27.tyzden.2010;429;-7.672619
28.tyzden.2010;408;-3.672619
29.tyzden.2010;411;-0.154762
30.tyzden.2010;404;-8.547619
31.tyzden.2010;391;-25.755952
32.tyzden.2010;408;-14.113095
33.tyzden.2010;427;-7.755952
34.tyzden.2010;414;-9.910714
35.tyzden.2010;378;-6.851191
36.tyzden.2010;403;-9.815476
37.tyzden.2010;417;-7.767857
38.tyzden.2010;434;-4.458333
39.tyzden.2010;451;-9.416667
40.tyzden.2010;428;-7.505952
41.tyzden.2010;464;-14.380952
42.tyzden.2010;461;-12.553571
43.tyzden.2010;477;-15.494048
44.tyzden.2010;363;-3.797619
45.tyzden.2010;451;-9.809524
46.tyzden.2010;461;-10.726191
47.tyzden.2010;490;-8.470238
48.tyzden.2010;494;-5.095238
49.tyzden.2010;437;-2.636905
50.tyzden.2010;474;-9.505953
51.tyzden.2010;408;-8.547619
52.tyzden.2010;314;-13.173611
