Week;Nehodovost;Dst;
1.tyzden.2018;178;-3.630952
2.tyzden.2018;211;-2.708333
3.tyzden.2018;312;-3.839285
4.tyzden.2018;220;-7.500000
5.tyzden.2018;229;-0.755952
6.tyzden.2018;198;-1.785714
7.tyzden.2018;234;-4.119048
8.tyzden.2018;198;-13.250000
9.tyzden.2018;228;-10.434524
10.tyzden.2018;235;0.023810
11.tyzden.2018;229;-12.154762
12.tyzden.2018;200;-14.994048
13.tyzden.2018;228;-4.059524
14.tyzden.2018;231;3.148810
15.tyzden.2018;267;-11.363095
16.tyzden.2018;268;-12.041667
17.tyzden.2018;273;-5.107143
18.tyzden.2018;257;-3.928571
19.tyzden.2018;248;-19.559524
20.tyzden.2018;269;-6.732143
21.tyzden.2018;263;2.363095
22.tyzden.2018;281;-4.511905
23.tyzden.2018;276;-7.148810
24.tyzden.2018;256;2.666667
25.tyzden.2018;287;-10.392857
26.tyzden.2018;263;-14.833333
27.tyzden.2018;306;2.708333
28.tyzden.2018;262;2.535714
29.tyzden.2018;283;-0.833333
30.tyzden.2018;277;-0.886905
31.tyzden.2018;289;4.660714
32.tyzden.2018;291;1.773809
33.tyzden.2018;261;-10.940476
34.tyzden.2018;299;-20.946428
35.tyzden.2018;253;-26.666667
36.tyzden.2018;275;-1.083333
37.tyzden.2018;301;-16.315476
38.tyzden.2018;291;-5.494047
39.tyzden.2018;271;1.273809
40.tyzden.2018;261;-4.875000
41.tyzden.2018;298;-22.666667
42.tyzden.2018;298;-4.136905
43.tyzden.2018;288;-1.880952
44.tyzden.2018;250;3.214286
45.tyzden.2018;254;-20.708333
46.tyzden.2018;244;-4.083333
47.tyzden.2018;286;2.577381
48.tyzden.2018;285;2.761905
49.tyzden.2018;282;-4.625000
50.tyzden.2018;329;-4.476191
51.tyzden.2018;344;-2.101191
52.tyzden.2018;168;-2.077381
