Week;Usmrteni;Kp;
1.tyzden.2018;0;9.107143
2.tyzden.2018;2;14.035714
3.tyzden.2018;8;12.642857
4.tyzden.2018;4;15.839286
5.tyzden.2018;6;8.375000
6.tyzden.2018;4;9.696429
7.tyzden.2018;4;15.017857
8.tyzden.2018;0;16.714286
9.tyzden.2018;2;15.303571
10.tyzden.2018;8;12.767857
11.tyzden.2018;1;20.714286
12.tyzden.2018;7;20.392857
13.tyzden.2018;5;12.803571
14.tyzden.2018;5;10.714286
15.tyzden.2018;11;20.035714
16.tyzden.2018;3;15.803571
17.tyzden.2018;8;9.767857
18.tyzden.2018;2;15.267857
19.tyzden.2018;8;25.160714
20.tyzden.2018;5;9.267857
21.tyzden.2018;7;8.535714
22.tyzden.2018;10;19.071429
23.tyzden.2018;8;10.196429
24.tyzden.2018;3;7.500000
25.tyzden.2018;4;16.714286
26.tyzden.2018;7;14.464286
27.tyzden.2018;8;12.071429
28.tyzden.2018;5;11.750000
29.tyzden.2018;6;13.928571
30.tyzden.2018;4;12.982143
31.tyzden.2018;9;11.267857
32.tyzden.2018;12;12.982143
33.tyzden.2018;8;18.392857
34.tyzden.2018;8;21.910714
35.tyzden.2018;6;15.017857
36.tyzden.2018;5;13.892857
37.tyzden.2018;2;25.250000
38.tyzden.2018;11;17.500000
39.tyzden.2018;12;17.053571
40.tyzden.2018;10;16.071429
41.tyzden.2018;4;23.053571
42.tyzden.2018;4;7.910714
43.tyzden.2018;5;9.875000
44.tyzden.2018;7;9.785714
45.tyzden.2018;8;23.125000
46.tyzden.2018;7;6.517857
47.tyzden.2018;5;7.678571
48.tyzden.2018;13;9.660714
49.tyzden.2018;7;18.267857
50.tyzden.2018;8;8.785714
51.tyzden.2018;8;11.875000
52.tyzden.2018;4;15.000000
