Week;Usmrteni;Kp;
1.tyzden.2017;0;26.546875
2.tyzden.2017;4;14.696429
3.tyzden.2017;7;17.946429
4.tyzden.2017;13;16.767857
5.tyzden.2017;6;29.946429
6.tyzden.2017;7;14.928571
7.tyzden.2017;6;17.339286
8.tyzden.2017;6;17.589286
9.tyzden.2017;5;30.714286
10.tyzden.2017;4;23.410714
11.tyzden.2017;7;7.535714
12.tyzden.2017;8;17.303571
13.tyzden.2017;13;34.035714
14.tyzden.2017;5;21.267857
15.tyzden.2017;6;14.196429
16.tyzden.2017;6;28.839286
17.tyzden.2017;3;19.017857
18.tyzden.2017;6;10.982143
19.tyzden.2017;3;14.250000
20.tyzden.2017;5;23.071429
21.tyzden.2017;2;16.125000
22.tyzden.2017;13;11.642857
23.tyzden.2017;9;11.303571
24.tyzden.2017;7;19.607143
25.tyzden.2017;6;12.517857
26.tyzden.2017;4;15.678571
27.tyzden.2017;9;12.553571
28.tyzden.2017;10;14.857143
29.tyzden.2017;5;21.696429
30.tyzden.2017;5;15.696429
31.tyzden.2017;7;19.357143
32.tyzden.2017;2;13.767857
33.tyzden.2017;4;24.553571
34.tyzden.2017;12;20.660714
35.tyzden.2017;9;21.482143
36.tyzden.2017;7;26.571429
37.tyzden.2017;14;30.982143
38.tyzden.2017;8;17.803571
39.tyzden.2017;7;26.482143
40.tyzden.2017;8;11.625000
41.tyzden.2017;21;29.089286
42.tyzden.2017;8;17.035714
43.tyzden.2017;3;18.750000
44.tyzden.2017;2;8.767857
45.tyzden.2017;6;26.214286
46.tyzden.2017;2;18.446429
47.tyzden.2017;3;18.928571
48.tyzden.2017;9;11.964286
49.tyzden.2017;14;19.375000
50.tyzden.2017;5;17.142857
51.tyzden.2017;7;13.678571
52.tyzden.2017;2;13.625000
