Week;Nehodovost;Lyman;
1.tyzden.2018;178;0.006053
2.tyzden.2018;211;0.006137
3.tyzden.2018;312;0.006165
4.tyzden.2018;220;0.006018
5.tyzden.2018;229;0.006031
6.tyzden.2018;198;0.006167
7.tyzden.2018;234;0.006153
8.tyzden.2018;198;0.005950
9.tyzden.2018;228;0.005948
10.tyzden.2018;235;0.006033
11.tyzden.2018;229;0.006029
12.tyzden.2018;200;0.005974
13.tyzden.2018;228;0.005967
14.tyzden.2018;231;0.006054
15.tyzden.2018;267;0.006066
16.tyzden.2018;268;0.006012
17.tyzden.2018;273;0.006039
18.tyzden.2018;257;0.005998
19.tyzden.2018;248;0.006098
20.tyzden.2018;269;0.006058
21.tyzden.2018;263;0.006093
22.tyzden.2018;281;0.006143
23.tyzden.2018;276;0.006102
24.tyzden.2018;256;0.006122
25.tyzden.2018;287;0.006201
26.tyzden.2018;263;0.006118
27.tyzden.2018;306;0.006018
28.tyzden.2018;262;0.006185
29.tyzden.2018;283;0.006195
30.tyzden.2018;277;0.006040
31.tyzden.2018;289;0.006054
32.tyzden.2018;291;0.006132
33.tyzden.2018;261;0.006036
34.tyzden.2018;299;0.006019
35.tyzden.2018;253;0.005990
36.tyzden.2018;275;0.006046
37.tyzden.2018;301;0.006070
38.tyzden.2018;291;0.006005
39.tyzden.2018;271;0.006001
40.tyzden.2018;261;0.006025
41.tyzden.2018;298;0.006066
42.tyzden.2018;298;0.006021
43.tyzden.2018;288;0.005988
44.tyzden.2018;250;0.005987
45.tyzden.2018;254;0.005953
46.tyzden.2018;244;0.005976
47.tyzden.2018;286;0.005984
48.tyzden.2018;285;0.005956
49.tyzden.2018;282;0.005964
50.tyzden.2018;329;0.006029
51.tyzden.2018;344;0.005990
52.tyzden.2018;168;0.006008
