Week;Nehodovost;Sunspot;
1.tyzden.2011;352;38.555556
2.tyzden.2011;343;16.857143
3.tyzden.2011;369;30.428571
4.tyzden.2011;367;21.285714
5.tyzden.2011;241;24.857143
6.tyzden.2011;291;51.285714
7.tyzden.2011;200;78.428571
8.tyzden.2011;189;34.142857
9.tyzden.2011;253;83.857143
10.tyzden.2011;219;104.857143
11.tyzden.2011;272;39.285714
12.tyzden.2011;249;68.857143
13.tyzden.2011;274;85.857143
14.tyzden.2011;232;68.428571
15.tyzden.2011;249;97.571429
16.tyzden.2011;298;74.857143
17.tyzden.2011;238;68.142857
18.tyzden.2011;267;61.285714
19.tyzden.2011;317;61.571429
20.tyzden.2011;300;44.428571
21.tyzden.2011;307;48.857143
22.tyzden.2011;291;115.285714
23.tyzden.2011;311;40.714286
24.tyzden.2011;289;47.000000
25.tyzden.2011;316;48.428571
26.tyzden.2011;311;40.571429
27.tyzden.2011;260;45.857143
28.tyzden.2011;292;76.000000
29.tyzden.2011;300;70.714286
30.tyzden.2011;262;73.000000
31.tyzden.2011;237;88.714286
32.tyzden.2011;283;36.000000
33.tyzden.2011;322;49.285714
34.tyzden.2011;305;78.857143
35.tyzden.2011;243;111.857143
36.tyzden.2011;289;82.142857
37.tyzden.2011;322;162.571429
38.tyzden.2011;255;115.857143
39.tyzden.2011;333;114.857143
40.tyzden.2011;333;96.857143
41.tyzden.2011;303;141.857143
42.tyzden.2011;330;165.428571
43.tyzden.2011;299;105.000000
44.tyzden.2011;251;118.857143
45.tyzden.2011;239;167.428571
46.tyzden.2011;276;135.428571
47.tyzden.2011;225;135.857143
48.tyzden.2011;296;133.857143
49.tyzden.2011;307;128.857143
50.tyzden.2011;340;79.571429
51.tyzden.2011;347;102.714286
52.tyzden.2011;194;106.333333
