Week;Nehodovost;Sunspot;
1.tyzden.2016;241;59.800000
2.tyzden.2016;251;44.714286
3.tyzden.2016;235;60.571429
4.tyzden.2016;228;61.571429
5.tyzden.2016;219;79.714286
6.tyzden.2016;241;68.571429
7.tyzden.2016;239;44.428571
8.tyzden.2016;191;34.428571
9.tyzden.2016;208;77.142857
10.tyzden.2016;210;70.142857
11.tyzden.2016;235;57.142857
12.tyzden.2016;207;29.571429
13.tyzden.2016;175;17.000000
14.tyzden.2016;239;28.000000
15.tyzden.2016;257;40.714286
16.tyzden.2016;246;25.857143
17.tyzden.2016;236;75.142857
18.tyzden.2016;245;60.285714
19.tyzden.2016;269;77.571429
20.tyzden.2016;218;36.857143
21.tyzden.2016;277;30.000000
22.tyzden.2016;260;20.285714
23.tyzden.2016;289;23.428571
24.tyzden.2016;294;40.000000
25.tyzden.2016;302;15.285714
26.tyzden.2016;293;4.428571
27.tyzden.2016;256;28.285714
28.tyzden.2016;277;57.285714
29.tyzden.2016;236;44.571429
30.tyzden.2016;255;9.428571
31.tyzden.2016;251;24.285714
32.tyzden.2016;277;71.428571
33.tyzden.2016;274;47.142857
34.tyzden.2016;281;49.857143
35.tyzden.2016;231;68.857143
36.tyzden.2016;318;58.285714
37.tyzden.2016;299;29.428571
38.tyzden.2016;277;50.285714
39.tyzden.2016;246;18.428571
40.tyzden.2016;253;52.000000
41.tyzden.2016;252;45.857143
42.tyzden.2016;293;24.428571
43.tyzden.2016;260;22.714286
44.tyzden.2016;233;17.714286
45.tyzden.2016;275;17.571429
46.tyzden.2016;281;25.428571
47.tyzden.2016;280;12.857143
48.tyzden.2016;279;49.571429
49.tyzden.2016;300;19.000000
50.tyzden.2016;284;14.714286
51.tyzden.2016;275;11.857143
52.tyzden.2016;194;10.166667
