Week;Usmrteni;Temperature;
1.tyzden.2016;6;99209.875000
2.tyzden.2016;11;151823.095238
3.tyzden.2016;7;104949.363095
4.tyzden.2016;6;31307.708333
5.tyzden.2016;6;68409.732143
6.tyzden.2016;4;78459.500000
7.tyzden.2016;4;135025.172619
8.tyzden.2016;7;65356.952381
9.tyzden.2016;3;71943.559524
10.tyzden.2016;0;101375.505952
11.tyzden.2016;3;131721.125000
12.tyzden.2016;2;91190.892857
13.tyzden.2016;6;105175.577381
14.tyzden.2016;0;55233.648809
15.tyzden.2016;13;96754.250000
16.tyzden.2016;3;91642.315476
17.tyzden.2016;7;89128.178571
18.tyzden.2016;3;153631.023810
19.tyzden.2016;11;119347.755952
20.tyzden.2016;5;146862.017857
21.tyzden.2016;4;102625.244048
22.tyzden.2016;2;88101.851191
23.tyzden.2016;9;137375.619048
24.tyzden.2016;7;160990.791667
25.tyzden.2016;6;92079.589286
26.tyzden.2016;11;81005.541667
27.tyzden.2016;8;125251.523810
28.tyzden.2016;9;133305.208333
29.tyzden.2016;8;65560.178571
30.tyzden.2016;5;77001.839286
31.tyzden.2016;9;134716.047619
32.tyzden.2016;3;125006.696429
33.tyzden.2016;7;45638.642857
34.tyzden.2016;5;94191.184524
35.tyzden.2016;8;160483.083333
36.tyzden.2016;5;80191.577381
37.tyzden.2016;18;32396.821429
38.tyzden.2016;11;92412.148810
39.tyzden.2016;10;169087.255953
40.tyzden.2016;4;88182.922619
41.tyzden.2016;8;104187.988095
42.tyzden.2016;9;98963.398810
43.tyzden.2016;10;178285.625000
44.tyzden.2016;8;60735.345238
45.tyzden.2016;2;116516.154762
46.tyzden.2016;8;65465.250000
47.tyzden.2016;13;145289.297619
48.tyzden.2016;8;38383.898809
49.tyzden.2016;8;156184.011905
50.tyzden.2016;9;74667.744048
51.tyzden.2016;8;174614.541667
52.tyzden.2016;4;108108.250000
