Week;Nehodovost;PCS;
1.tyzden.2013;185;0.385299
2.tyzden.2013;254;0.814084
3.tyzden.2013;259;1.410414
4.tyzden.2013;231;0.901312
5.tyzden.2013;271;0.794561
6.tyzden.2013;276;0.580346
7.tyzden.2013;242;1.130807
8.tyzden.2013;226;0.950532
9.tyzden.2013;210;1.120227
10.tyzden.2013;202;0.462632
11.tyzden.2013;263;1.158805
12.tyzden.2013;230;0.750231
13.tyzden.2013;272;1.115310
14.tyzden.2013;160;0.608036
15.tyzden.2013;232;0.312533
16.tyzden.2013;252;0.180282
17.tyzden.2013;253;1.186419
18.tyzden.2013;230;1.226275
19.tyzden.2013;249;0.447342
20.tyzden.2013;243;1.301918
21.tyzden.2013;240;1.978398
22.tyzden.2013;238;1.224289
23.tyzden.2013;241;1.203598
24.tyzden.2013;298;0.360180
25.tyzden.2013;325;1.257725
26.tyzden.2013;242;1.711263
27.tyzden.2013;275;0.830167
28.tyzden.2013;252;1.727253
29.tyzden.2013;274;0.855197
30.tyzden.2013;270;0.670226
31.tyzden.2013;249;0.386115
32.tyzden.2013;296;0.266406
33.tyzden.2013;261;0.680308
34.tyzden.2013;256;0.697691
35.tyzden.2013;249;0.611433
36.tyzden.2013;278;0.099024
37.tyzden.2013;262;0.111875
38.tyzden.2013;281;0.561270
39.tyzden.2013;264;0.032121
40.tyzden.2013;242;0.640576
41.tyzden.2013;269;0.827474
42.tyzden.2013;278;0.957728
43.tyzden.2013;277;0.311496
44.tyzden.2013;236;0.968014
45.tyzden.2013;276;1.412303
46.tyzden.2013;268;1.365925
47.tyzden.2013;308;0.525729
48.tyzden.2013;258;0.534737
49.tyzden.2013;311;1.248934
50.tyzden.2013;247;0.989577
51.tyzden.2013;303;0.848247
52.tyzden.2013;280;0.661343
