Week;Usmrteni;PCS;
1.tyzden.2013;5;0.385299
2.tyzden.2013;3;0.814084
3.tyzden.2013;2;1.410414
4.tyzden.2013;6;0.901312
5.tyzden.2013;4;0.794561
6.tyzden.2013;4;0.580346
7.tyzden.2013;3;1.130807
8.tyzden.2013;1;0.950532
9.tyzden.2013;10;1.120227
10.tyzden.2013;6;0.462632
11.tyzden.2013;3;1.158805
12.tyzden.2013;8;0.750231
13.tyzden.2013;6;1.115310
14.tyzden.2013;1;0.608036
15.tyzden.2013;5;0.312533
16.tyzden.2013;4;0.180282
17.tyzden.2013;2;1.186419
18.tyzden.2013;6;1.226275
19.tyzden.2013;2;0.447342
20.tyzden.2013;3;1.301918
21.tyzden.2013;3;1.978398
22.tyzden.2013;1;1.224289
23.tyzden.2013;1;1.203598
24.tyzden.2013;7;0.360180
25.tyzden.2013;5;1.257725
26.tyzden.2013;7;1.711263
27.tyzden.2013;7;0.830167
28.tyzden.2013;9;1.727253
29.tyzden.2013;12;0.855197
30.tyzden.2013;4;0.670226
31.tyzden.2013;16;0.386115
32.tyzden.2013;10;0.266406
33.tyzden.2013;10;0.680308
34.tyzden.2013;5;0.697691
35.tyzden.2013;3;0.611433
36.tyzden.2013;7;0.099024
37.tyzden.2013;8;0.111875
38.tyzden.2013;12;0.561270
39.tyzden.2013;5;0.032121
40.tyzden.2013;6;0.640576
41.tyzden.2013;10;0.827474
42.tyzden.2013;6;0.957728
43.tyzden.2013;14;0.311496
44.tyzden.2013;3;0.968014
45.tyzden.2013;6;1.412303
46.tyzden.2013;9;1.365925
47.tyzden.2013;4;0.525729
48.tyzden.2013;10;0.534737
49.tyzden.2013;12;1.248934
50.tyzden.2013;9;0.989577
51.tyzden.2013;11;0.848247
52.tyzden.2013;8;0.661343
