"Week";"Correlation"
1;0.1679219475058
2;0.15969268343047
3;0.166804462595029
4;0.17451974145753
5;0.17336025102226
6;0.185856083275601
7;0.183005582703049
8;0.196926886422389
9;0.177930787348845
10;0.192294547968703
11;0.166160450882501
12;0.170269244627802
13;0.149675465382377
14;0.158302990527942
15;0.093355717258925
16;0.0647270981487814
17;0.0741147729648853
18;0.0601251598776745
19;0.0221077076940254
20;-0.0137445913319234
21;0.0287161004418804
22;0.0204652410901673
23;-0.0553249533243228
24;-0.0638933981028415
25;-0.0750157378984331
26;-0.0449186990293883
27;-0.0417041604112755
28;-0.057746313258433
29;-0.0252487354776206
30;-0.0240731822943814
31;-0.0236362028334656
32;-0.0617819475408054
33;-0.0550011514439752
34;-0.0470625458777798
35;-0.0444007837701513
36;-0.0411006532031293
37;-0.019438554448532
38;-0.0424726575083407
39;-0.051673315331176
40;-0.00916322072455372
41;-0.0180675531429115
42;-0.00470692062727883
43;0.00590157513796901
44;-0.0901207601441997
45;-0.0452516225047955
46;-0.0552332333410933
47;-0.0395853692269701
48;-0.0600251521251833
49;-0.0530989726048539
50;-0.0531079567968636
51;-0.0338312473237928
52;0.00212696782061858
53;-0.00391601436939321
54;-0.000649002692243292
55;-0.0297391019181327
56;-0.0348559703248081
57;0.00936052758635419
58;-0.0134737184473521
59;-0.024397327077528
60;0.00776988299681244
61;0.0324588681781044
62;0.0790395432366612
63;0.168926274716199
64;0.152598498305127
65;0.166305539722501
66;0.161993677475374
67;0.175678197814867
68;0.178958081386298
69;0.172852246012204
70;0.168447139014857
71;0.161300141595674
72;0.203008673052272
73;0.159771023599495
74;0.167282283129789
75;0.224464591319334
76;0.222869655548927
77;0.234189891234144
78;0.224587262478469
79;0.240629247896742
80;0.247068314414471
81;0.21244580418278
82;0.219728517197293
83;0.242938833253652
84;0.2134745537172
85;0.187353171799404
86;0.197691768328573
87;0.202040732153997
88;0.191634412649942
89;0.167817700877306
90;0.168413803726354
91;0.179311188262301
92;0.186261164837895
93;0.164806754272285
94;0.174877918545131
95;0.168214906225526
96;0.227002004696679
97;0.21561738307708
98;0.194049456149404
99;0.18109248137845
