Week;Usmrteni;PCS;
1.tyzden.2018;0;0.574020
2.tyzden.2018;2;0.776438
3.tyzden.2018;8;0.742269
4.tyzden.2018;4;1.163174
5.tyzden.2018;6;0.550526
6.tyzden.2018;4;0.445374
7.tyzden.2018;4;0.801264
8.tyzden.2018;0;1.132592
9.tyzden.2018;2;1.083913
10.tyzden.2018;8;0.586205
11.tyzden.2018;1;1.412608
12.tyzden.2018;7;1.301803
13.tyzden.2018;5;0.547034
14.tyzden.2018;5;0.263779
15.tyzden.2018;11;1.254830
16.tyzden.2018;3;0.880679
17.tyzden.2018;8;0.250792
18.tyzden.2018;2;0.514720
19.tyzden.2018;8;1.683666
20.tyzden.2018;5;0.570099
21.tyzden.2018;7;0.227012
22.tyzden.2018;10;0.907337
23.tyzden.2018;8;0.454615
24.tyzden.2018;3;0.180934
25.tyzden.2018;4;0.650197
26.tyzden.2018;7;0.798683
27.tyzden.2018;8;0.299439
28.tyzden.2018;5;0.411755
29.tyzden.2018;6;0.573409
30.tyzden.2018;4;0.610840
31.tyzden.2018;9;0.242573
32.tyzden.2018;12;0.364521
33.tyzden.2018;8;0.950329
34.tyzden.2018;8;1.414171
35.tyzden.2018;6;0.754578
36.tyzden.2018;5;0.590726
37.tyzden.2018;2;1.335572
38.tyzden.2018;11;1.002989
39.tyzden.2018;12;0.781213
40.tyzden.2018;10;0.794804
41.tyzden.2018;4;1.416720
42.tyzden.2018;4;0.457225
43.tyzden.2018;5;0.483551
44.tyzden.2018;7;0.573832
45.tyzden.2018;8;1.301400
46.tyzden.2018;7;0.445621
47.tyzden.2018;5;0.579312
48.tyzden.2018;13;0.755245
49.tyzden.2018;7;1.078388
50.tyzden.2018;8;0.602411
51.tyzden.2018;8;0.720725
52.tyzden.2018;4;0.940666
