Week;Zraneni;Proton30;
1.tyzden.2016;9;0.106292
2.tyzden.2016;18;0.079226
3.tyzden.2016;8;0.083155
4.tyzden.2016;16;0.085952
5.tyzden.2016;8;0.081429
6.tyzden.2016;11;0.083333
7.tyzden.2016;13;0.083928
8.tyzden.2016;16;0.084583
9.tyzden.2016;8;0.087321
10.tyzden.2016;7;0.115298
11.tyzden.2016;18;0.089286
12.tyzden.2016;6;0.081429
13.tyzden.2016;12;0.085655
14.tyzden.2016;12;0.085714
15.tyzden.2016;11;0.083809
16.tyzden.2016;14;0.085655
17.tyzden.2016;20;0.086905
18.tyzden.2016;11;0.083155
19.tyzden.2016;10;0.089702
20.tyzden.2016;12;0.085000
21.tyzden.2016;15;0.085833
22.tyzden.2016;20;0.090119
23.tyzden.2016;24;0.089048
24.tyzden.2016;14;0.083036
25.tyzden.2016;16;0.085417
26.tyzden.2016;15;0.088691
27.tyzden.2016;16;0.088155
28.tyzden.2016;27;0.082083
29.tyzden.2016;9;0.088750
30.tyzden.2016;12;0.089226
31.tyzden.2016;25;0.087559
32.tyzden.2016;27;0.086905
33.tyzden.2016;30;0.086905
34.tyzden.2016;15;0.089881
35.tyzden.2016;23;0.088631
36.tyzden.2016;24;0.088274
37.tyzden.2016;30;0.090893
38.tyzden.2016;18;0.091905
39.tyzden.2016;13;0.088274
40.tyzden.2016;19;0.090833
41.tyzden.2016;11;0.091905
42.tyzden.2016;16;0.093571
43.tyzden.2016;16;0.088333
44.tyzden.2016;17;0.093452
45.tyzden.2016;16;0.093988
46.tyzden.2016;17;0.096131
47.tyzden.2016;23;0.089702
48.tyzden.2016;13;0.092976
49.tyzden.2016;12;0.093750
50.tyzden.2016;21;0.098333
51.tyzden.2016;12;0.091964
52.tyzden.2016;9;0.094722
