Week;Zraneni;Speed;
1.tyzden.2015;6;443.843750
2.tyzden.2015;6;466.803571
3.tyzden.2015;22;386.880952
4.tyzden.2015;9;369.791666
5.tyzden.2015;24;431.148810
6.tyzden.2015;12;495.464286
7.tyzden.2015;4;357.863095
8.tyzden.2015;6;362.297619
9.tyzden.2015;6;424.684524
10.tyzden.2015;8;506.589286
11.tyzden.2015;10;382.559524
12.tyzden.2015;14;562.559524
13.tyzden.2015;12;471.041667
14.tyzden.2015;14;447.898810
15.tyzden.2015;15;386.672619
16.tyzden.2015;9;477.452381
17.tyzden.2015;11;423.404762
18.tyzden.2015;15;345.869048
19.tyzden.2015;17;390.494048
20.tyzden.2015;21;483.178571
21.tyzden.2015;19;398.190476
22.tyzden.2015;18;341.285714
23.tyzden.2015;33;310.785714
24.tyzden.2015;22;554.375000
25.tyzden.2015;11;421.583333
26.tyzden.2015;9;550.351190
27.tyzden.2015;18;389.327381
28.tyzden.2015;23;458.934524
29.tyzden.2015;15;438.244048
30.tyzden.2015;20;388.720238
31.tyzden.2015;21;469.345238
32.tyzden.2015;22;477.321429
33.tyzden.2015;14;425.202381
34.tyzden.2015;20;474.220238
35.tyzden.2015;16;407.452381
36.tyzden.2015;22;420.863095
37.tyzden.2015;21;489.619048
38.tyzden.2015;24;462.904762
39.tyzden.2015;18;487.011905
40.tyzden.2015;14;361.035714
41.tyzden.2015;14;550.994048
42.tyzden.2015;19;446.190476
43.tyzden.2015;14;420.750000
44.tyzden.2015;18;345.636905
45.tyzden.2015;18;517.172619
46.tyzden.2015;16;516.184524
47.tyzden.2015;19;383.785714
48.tyzden.2015;19;308.970238
49.tyzden.2015;15;443.547619
50.tyzden.2015;17;555.464286
51.tyzden.2015;21;447.928572
52.tyzden.2015;22;454.564394
